Aufgaben Daten
=====================================================================
Aufgabe: Aufgabe 1
System start time:  15:52:56
System start date:  20-05-2026
Datum: 20-05-2026
Uhrzeit Aufgaben Abschlus: 16:01:29
Benoetigte Zeit: 456.5892s
Start der Aufgabe nach System Start: 495.5994s
---------------------------------------------------------------------
Heatmap Reloads: 4
Reload Button Zeitpunkte:
Reload Button Press Number0: Triggerd(TimeSinceStartUP): 565.2409s | TimeSinceTaskStart: 69.64151s
Reload Button Press Number1: Triggerd(TimeSinceStartUP): 627.3948s | TimeSinceTaskStart: 131.7954s
Reload Button Press Number2: Triggerd(TimeSinceStartUP): 656.0829s | TimeSinceTaskStart: 160.4836s
Reload Button Press Number3: Triggerd(TimeSinceStartUP): 932.7313s | TimeSinceTaskStart: 437.1319s
---------------------------------------------------------------------
Kamera zurueck zaehler: 1
Camera Back Button Zeitpunkte:
Back Button Press Number 0: Triggerd(TimeSinceStartUP): 672.6652s | TimeSinceTaskStart: 177.0658s
---------------------------------------------------------------------
Winkel aenderungs Zeitpunkte: 
TimeSinceStartUP: 585.5374s | TimeSinceTaskStart: 89.93796s | Winkel: 17°
Koordinate [2.4] | Energy: 0
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0
Koordinate [3.1] | Energy: 0
Koordinate [3.2] | Energy: 0
Koordinate [3.3] | Energy: 0
Koordinate [3.4] | Energy: 0
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0
Koordinate [4.1] | Energy: 0
Koordinate [4.2] | Energy: 0
Koordinate [4.3] | Energy: 0
Koordinate [4.4] | Energy: 0
Koordinate [4.5] | Energy: 0
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0
Koordinate [5.1] | Energy: 0
Koordinate [5.2] | Energy: 0
Koordinate [5.3] | Energy: 0
Koordinate [5.4] | Energy: 0
Koordinate [5.5] | Energy: 0
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0
Koordinate [6.1] | Energy: 0
Koordinate [6.2] | Energy: 0
Koordinate [6.3] | Energy: 0
Koordinate [6.4] | Energy: 0
Koordinate [6.5] | Energy: 0
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 0
Mittelwert der Energie auf dem Solarpanel: 0
#################
TimeSinceStartUP: 1772.234s | TimeSinceTaskStart: 200.4851s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0
Koordinate [0.1] | Energy: 0
Koordinate [0.2] | Energy: 0
Koordinate [0.3] | Energy: 0.02259762
Koordinate [0.4] | Energy: 0.02259762
Koordinate [0.5] | Energy: 0
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0
Koordinate [1.1] | Energy: 0
Koordinate [1.2] | Energy: 0
Koordinate [1.3] | Energy: 0.02259762
Koordinate [1.4] | Energy: 0.02259762
Koordinate [1.5] | Energy: 0
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0
Koordinate [2.1] | Energy: 0.02259762
Koordinate [2.2] | Energy: 0.02259762
Koordinate [2.3] | Energy: 0.02259762
Koordinate [2.4] | Energy: 0.02259762
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0
Koordinate [3.1] | Energy: 0.02259762
Koordinate [3.2] | Energy: 0.02259762
Koordinate [3.3] | Energy: 0.02259762
Koordinate [3.4] | Energy: 0.02259762
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0.02259762
Koordinate [4.1] | Energy: 0.02259762
Koordinate [4.2] | Energy: 0.02259762
Koordinate [4.3] | Energy: 0.02259762
Koordinate [4.4] | Energy: 0.02259762
Koordinate [4.5] | Energy: 0
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0.02259762
Koordinate [5.1] | Energy: 0.02259762
Koordinate [5.2] | Energy: 0.02259762
Koordinate [5.3] | Energy: 0.02259762
Koordinate [5.4] | Energy: 0.02259762
Koordinate [5.5] | Energy: 0
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0.02259762
Koordinate [6.1] | Energy: 0.02259762
Koordinate [6.2] | Energy: 0.02259762
Koordinate [6.3] | Energy: 0.02259762
Koordinate [6.4] | Energy: 0.02259762
Koordinate [6.5] | Energy: 0
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 0.6101356
Mittelwert der Energie auf dem Solarpanel: 0.01245175
#################
TimeSinceStartUP: 1772.322s | TimeSinceTaskStart: 200.5734s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0
Koordinate [0.1] | Energy: 0
Koordinate [0.2] | Energy: 0
Koordinate [0.3] | Energy: 0
Koordinate [0.4] | Energy: 0
Koordinate [0.5] | Energy: 0
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0
Koordinate [1.1] | Energy: 0
Koordinate [1.2] | Energy: 0
Koordinate [1.3] | Energy: 0
Koordinate [1.4] | Energy: 0
Koordinate [1.5] | Energy: 0
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0
Koordinate [2.1] | Energy: 0
Koordinate [2.2] | Energy: 0
Koordinate [2.3] | Energy: 0
Koordinate [2.4] | Energy: 0
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0
Koordinate [3.1] | Energy: 0
Koordinate [3.2] | Energy: 0
Koordinate [3.3] | Energy: 0
Koordinate [3.4] | Energy: 0
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0
Koordinate [4.1] | Energy: 0
Koordinate [4.2] | Energy: 0
Koordinate [4.3] | Energy: 0
Koordinate [4.4] | Energy: 0
Koordinate [4.5] | Energy: 0
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0
Koordinate [5.1] | Energy: 0
Koordinate [5.2] | Energy: 0
Koordinate [5.3] | Energy: 0
Koordinate [5.4] | Energy: 0
Koordinate [5.5] | Energy: 0
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0
Koordinate [6.1] | Energy: 0
Koordinate [6.2] | Energy: 0
Koordinate [6.3] | Energy: 0
Koordinate [6.4] | Energy: 0
Koordinate [6.5] | Energy: 0
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 0
Mittelwert der Energie auf dem Solarpanel: 0
#################
TimeSinceStartUP: 1772.359s | TimeSinceTaskStart: 200.6108s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0
Koordinate [0.1] | Energy: 0
Koordinate [0.2] | Energy: 0
Koordinate [0.3] | Energy: 0
Koordinate [0.4] | Energy: 0
Koordinate [0.5] | Energy: 0
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0
Koordinate [1.1] | Energy: 0
Koordinate [1.2] | Energy: 0
Koordinate [1.3] | Energy: 0
Koordinate [1.4] | Energy: 0
Koordinate [1.5] | Energy: 0
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0
Koordinate [2.1] | Energy: 0
Koordinate [2.2] | Energy: 0
Koordinate [2.3] | Energy: 0
Koordinate [2.4] | Energy: 0
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0
Koordinate [3.1] | Energy: 0
Koordinate [3.2] | Energy: 0
Koordinate [3.3] | Energy: 0
Koordinate [3.4] | Energy: 0
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0
Koordinate [4.1] | Energy: 0
Koordinate [4.2] | Energy: 0
Koordinate [4.3] | Energy: 0
Koordinate [4.4] | Energy: 0
Koordinate [4.5] | Energy: 0
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0
Koordinate [5.1] | Energy: 0
Koordinate [5.2] | Energy: 0
Koordinate [5.3] | Energy: 0
Koordinate [5.4] | Energy: 0
Koordinate [5.5] | Energy: 0
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0
Koordinate [6.1] | Energy: 0
Koordinate [6.2] | Energy: 0
Koordinate [6.3] | Energy: 0
Koordinate [6.4] | Energy: 0
Koordinate [6.5] | Energy: 0
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 0
Mittelwert der Energie auf dem Solarpanel: 0
#################
TimeSinceStartUP: 1772.394s | TimeSinceTaskStart: 200.6453s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0.07902053
Koordinate [0.1] | Energy: 0.07902053
Koordinate [0.2] | Energy: 0.1065693
Koordinate [0.3] | Energy: 0.1065693
Koordinate [0.4] | Energy: 0.1065693
Koordinate [0.5] | Energy: 0.07894387
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0.07885096
Koordinate [1.1] | Energy: 0.07885096
Koordinate [1.2] | Energy: 0.078851
Koordinate [1.3] | Energy: 0.07885098
Koordinate [1.4] | Energy: 0.07877481
Koordinate [1.5] | Energy: 0.0789025
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0.02259762
Koordinate [2.1] | Energy: 0.02259762
Koordinate [2.2] | Energy: 0.02259762
Koordinate [2.3] | Energy: 0.02259762
Koordinate [2.4] | Energy: 0.02259762
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0.02259762
Koordinate [3.1] | Energy: 0.02259762
Koordinate [3.2] | Energy: 0.02259762
Koordinate [3.3] | Energy: 0.02259762
Koordinate [3.4] | Energy: 0.02259762
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0.4231701
Koordinate [4.1] | Energy: 0.4231701
Koordinate [4.2] | Energy: 0.4866255
Koordinate [4.3] | Energy: 0.4123073
Koordinate [4.4] | Energy: 0.4123073
Koordinate [4.5] | Energy: 0
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0.4588545
Koordinate [5.1] | Energy: 0.4588545
Koordinate [5.2] | Energy: 0.5223241
Koordinate [5.3] | Energy: 0.4479814
Koordinate [5.4] | Energy: 0.4479814
Koordinate [5.5] | Energy: 0
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0.5631787
Koordinate [6.1] | Energy: 0.5300566
Koordinate [6.2] | Energy: 0.5935525
Koordinate [6.3] | Energy: 0.5935525
Koordinate [6.4] | Energy: 0.5191631
Koordinate [6.5] | Energy: 0.07081706
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 8.619647
Mittelwert der Energie auf dem Solarpanel: 0.1759112
#################
TimeSinceStartUP: 1772.429s | TimeSinceTaskStart: 200.6801s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0.02259762
Koordinate [0.1] | Energy: 0.07903437
Koordinate [0.2] | Energy: 0.1065898
Koordinate [0.3] | Energy: 0.1065898
Koordinate [0.4] | Energy: 0.1065898
Koordinate [0.5] | Energy: 0.07903438
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0.02259762
Koordinate [1.1] | Energy: 0.07886483
Koordinate [1.2] | Energy: 0.07886482
Koordinate [1.3] | Energy: 0.07886483
Koordinate [1.4] | Energy: 0.07886486
Koordinate [1.5] | Energy: 0.07878865
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0.02259762
Koordinate [2.1] | Energy: 0.02259762
Koordinate [2.2] | Energy: 0.02259762
Koordinate [2.3] | Energy: 0.02259762
Koordinate [2.4] | Energy: 0.02259762
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0.02259762
Koordinate [3.1] | Energy: 0.02259762
Koordinate [3.2] | Energy: 0.02259762
Koordinate [3.3] | Energy: 0.02259762
Koordinate [3.4] | Energy: 0.02259762
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0.3999533
Koordinate [4.1] | Energy: 0.4231433
Koordinate [4.2] | Energy: 0.4865958
Koordinate [4.3] | Energy: 0.4122816
Koordinate [4.4] | Energy: 0.4122817
Koordinate [4.5] | Energy: 0.02318999
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0.4588232
Koordinate [5.1] | Energy: 0.4588233
Koordinate [5.2] | Energy: 0.5222898
Koordinate [5.3] | Energy: 0.4479513
Koordinate [5.4] | Energy: 0.4479512
Koordinate [5.5] | Energy: 0.02318999
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0.5631303
Koordinate [6.1] | Energy: 0.5935263
Koordinate [6.2] | Energy: 0.5935264
Koordinate [6.3] | Energy: 0.5191411
Koordinate [6.4] | Energy: 0.5191411
Koordinate [6.5] | Energy: 0.09401517
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 8.542212
Mittelwert der Energie auf dem Solarpanel: 0.1743309
#################
TimeSinceStartUP: 1772.463s | TimeSinceTaskStart: 200.7144s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0.02259762
Koordinate [0.1] | Energy: 0.0790483
Koordinate [0.2] | Energy: 0.1066103
Koordinate [0.3] | Energy: 0.1066103
Koordinate [0.4] | Energy: 0.1066102
Koordinate [0.5] | Energy: 0.07904828
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0.02259762
Koordinate [1.1] | Energy: 0.07887872
Koordinate [1.2] | Energy: 0.07887869
Koordinate [1.3] | Energy: 0.07887868
Koordinate [1.4] | Energy: 0.07887868
Koordinate [1.5] | Energy: 0.07880249
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0.02259762
Koordinate [2.1] | Energy: 0.02259762
Koordinate [2.2] | Energy: 0.02259762
Koordinate [2.3] | Energy: 0.02259762
Koordinate [2.4] | Energy: 0.02259762
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0.02259762
Koordinate [3.1] | Energy: 0.02259762
Koordinate [3.2] | Energy: 0.02259762
Koordinate [3.3] | Energy: 0.02259762
Koordinate [3.4] | Energy: 0.02259762
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0.3999265
Koordinate [4.1] | Energy: 0.4865661
Koordinate [4.2] | Energy: 0.412256
Koordinate [4.3] | Energy: 0.4122561
Koordinate [4.4] | Energy: 0.4122561
Koordinate [4.5] | Energy: 0.02318999
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0.458792
Koordinate [5.1] | Energy: 0.5222555
Koordinate [5.2] | Energy: 0.5222556
Koordinate [5.3] | Energy: 0.4479212
Koordinate [5.4] | Energy: 0.4479212
Koordinate [5.5] | Energy: 0.02318999
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0.563082
Koordinate [6.1] | Energy: 0.5935002
Koordinate [6.2] | Energy: 0.5935002
Koordinate [6.3] | Energy: 0.5191191
Koordinate [6.4] | Energy: 0.5191191
Koordinate [6.5] | Energy: 0.09402329
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 8.594547
Mittelwert der Energie auf dem Solarpanel: 0.1753989
#################
TimeSinceStartUP: 1772.498s | TimeSinceTaskStart: 200.7491s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0.07905796
Koordinate [0.1] | Energy: 0.1066245
Koordinate [0.2] | Energy: 0.1066244
Koordinate [0.3] | Energy: 0.1066244
Koordinate [0.4] | Energy: 0.1066245
Koordinate [0.5] | Energy: 0
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0.07888832
Koordinate [1.1] | Energy: 0.07888833
Koordinate [1.2] | Energy: 0.07888836
Koordinate [1.3] | Energy: 0.07888833
Koordinate [1.4] | Energy: 0.07893989
Koordinate [1.5] | Energy: 0
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0.02259762
Koordinate [2.1] | Energy: 0.02259762
Koordinate [2.2] | Energy: 0.02259762
Koordinate [2.3] | Energy: 0.02259762
Koordinate [2.4] | Energy: 0.02259762
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0.02259762
Koordinate [3.1] | Energy: 0.02259762
Koordinate [3.2] | Energy: 0.02259762
Koordinate [3.3] | Energy: 0.02259762
Koordinate [3.4] | Energy: 0.02259762
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0.4585713
Koordinate [4.1] | Energy: 0.5220188
Koordinate [4.2] | Energy: 0.4477117
Koordinate [4.3] | Energy: 0.4477117
Koordinate [4.4] | Energy: 0.4477117
Koordinate [4.5] | Energy: 0
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0.4587702
Koordinate [5.1] | Energy: 0.5222318
Koordinate [5.2] | Energy: 0.522254
Koordinate [5.3] | Energy: 0.4479003
Koordinate [5.4] | Energy: 0.4479003
Koordinate [5.5] | Energy: 0
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0.6750467
Koordinate [6.1] | Energy: 0.7054189
Koordinate [6.2] | Energy: 0.7054189
Koordinate [6.3] | Energy: 0.6310408
Koordinate [6.4] | Energy: 0.6310408
Koordinate [6.5] | Energy: 0
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 9.196774
Mittelwert der Energie auf dem Solarpanel: 0.1876893
#################
TimeSinceStartUP: 1772.719s | TimeSinceTaskStart: 200.97s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0.07906279
Koordinate [0.1] | Energy: 0.1066379
Koordinate [0.2] | Energy: 0.1066379
Koordinate [0.3] | Energy: 0.1066379
Koordinate [0.4] | Energy: 0.1066379
Koordinate [0.5] | Energy: 0.02757507
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0.07889315
Koordinate [1.1] | Energy: 0.1064619
Koordinate [1.2] | Energy: 0.1064619
Koordinate [1.3] | Energy: 0.1064619
Koordinate [1.4] | Energy: 0.1064619
Koordinate [1.5] | Energy: 0.02756876
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0.02259762
Koordinate [2.1] | Energy: 0.02259762
Koordinate [2.2] | Energy: 0.02259762
Koordinate [2.3] | Energy: 0.02259762
Koordinate [2.4] | Energy: 0.02259762
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0.02259762
Koordinate [3.1] | Energy: 0.02259762
Koordinate [3.2] | Energy: 0.02259762
Koordinate [3.3] | Energy: 0.02259762
Koordinate [3.4] | Energy: 0.02259762
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0.4585604
Koordinate [4.1] | Energy: 0.5220069
Koordinate [4.2] | Energy: 0.4477012
Koordinate [4.3] | Energy: 0.4477012
Koordinate [4.4] | Energy: 0.4477012
Koordinate [4.5] | Energy: 0
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0.4587594
Koordinate [5.1] | Energy: 0.52222
Koordinate [5.2] | Energy: 0.5222421
Koordinate [5.3] | Energy: 0.4478899
Koordinate [5.4] | Energy: 0.4478899
Koordinate [5.5] | Energy: 0
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0.6749822
Koordinate [6.1] | Energy: 0.7383529
Koordinate [6.2] | Energy: 0.6345728
Koordinate [6.3] | Energy: 0.5601961
Koordinate [6.4] | Energy: 0.560196
Koordinate [6.5] | Energy: 0
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 9.182447
Mittelwert der Energie auf dem Solarpanel: 0.1873969
#################
TimeSinceStartUP: 1772.753s | TimeSinceTaskStart: 201.0045s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0.07907844
Koordinate [0.1] | Energy: 0.07907841
Koordinate [0.2] | Energy: 0.1066546
Koordinate [0.3] | Energy: 0.1066546
Koordinate [0.4] | Energy: 0.1066546
Koordinate [0.5] | Energy: 0
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0.07890867
Koordinate [1.1] | Energy: 0.07890869
Koordinate [1.2] | Energy: 0.07890867
Koordinate [1.3] | Energy: 0.07890867
Koordinate [1.4] | Energy: 0.07896028
Koordinate [1.5] | Energy: 0
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0
Koordinate [2.1] | Energy: 0
Koordinate [2.2] | Energy: 0
Koordinate [2.3] | Energy: 0
Koordinate [2.4] | Energy: 0
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0.02259762
Koordinate [3.1] | Energy: 0.02259762
Koordinate [3.2] | Energy: 0.02259762
Koordinate [3.3] | Energy: 0.02259762
Koordinate [3.4] | Energy: 0.02259762
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0.4230585
Koordinate [4.1] | Energy: 0.4230585
Koordinate [4.2] | Energy: 0.4122006
Koordinate [4.3] | Energy: 0.4122006
Koordinate [4.4] | Energy: 0.4122006
Koordinate [4.5] | Energy: 0
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0.4587243
Koordinate [5.1] | Energy: 0.5221815
Koordinate [5.2] | Energy: 0.5222037
Koordinate [5.3] | Energy: 0.4478561
Koordinate [5.4] | Energy: 0.4478561
Koordinate [5.5] | Energy: 0
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0.5630118
Koordinate [6.1] | Energy: 0.5225914
Koordinate [6.2] | Energy: 0.5934432
Koordinate [6.3] | Energy: 0.5190712
Koordinate [6.4] | Energy: 0.5190712
Koordinate [6.5] | Energy: 0
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 8.184432
Mittelwert der Energie auf dem Solarpanel: 0.1670292
#################
TimeSinceStartUP: 1772.788s | TimeSinceTaskStart: 201.0393s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0.07910426
Koordinate [0.1] | Energy: 0.07910423
Koordinate [0.2] | Energy: 0.07910427
Koordinate [0.3] | Energy: 0.07910426
Koordinate [0.4] | Energy: 0.0791042
Koordinate [0.5] | Energy: 0.07902745
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0.07893443
Koordinate [1.1] | Energy: 0.07893446
Koordinate [1.2] | Energy: 0.07893446
Koordinate [1.3] | Energy: 0.07893447
Koordinate [1.4] | Energy: 0.07885817
Koordinate [1.5] | Energy: 0.07898609
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0
Koordinate [2.1] | Energy: 0
Koordinate [2.2] | Energy: 0
Koordinate [2.3] | Energy: 0
Koordinate [2.4] | Energy: 0
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0.02259762
Koordinate [3.1] | Energy: 0.02259762
Koordinate [3.2] | Energy: 0.02259762
Koordinate [3.3] | Energy: 0.02259762
Koordinate [3.4] | Energy: 0.02259762
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0.3488638
Koordinate [4.1] | Energy: 0.3488638
Koordinate [4.2] | Energy: 0.3380081
Koordinate [4.3] | Energy: 0.3380081
Koordinate [4.4] | Energy: 0.3025419
Koordinate [4.5] | Energy: 0
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0.4586782
Koordinate [5.1] | Energy: 0.4586783
Koordinate [5.2] | Energy: 0.5221521
Koordinate [5.3] | Energy: 0.4478122
Koordinate [5.4] | Energy: 0.412334
Koordinate [5.5] | Energy: 0
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0.5630272
Koordinate [6.1] | Energy: 0.5225319
Koordinate [6.2] | Energy: 0.5225319
Koordinate [6.3] | Energy: 0.5190271
Koordinate [6.4] | Energy: 0.4835446
Koordinate [6.5] | Energy: 0.07085912
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 7.718581
Mittelwert der Energie auf dem Solarpanel: 0.1575221
#################
TimeSinceStartUP: 1772.822s | TimeSinceTaskStart: 201.0737s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0.07911449
Koordinate [0.1] | Energy: 0.1067077
Koordinate [0.2] | Energy: 0.1067077
Koordinate [0.3] | Energy: 0.1067077
Koordinate [0.4] | Energy: 0.1067077
Koordinate [0.5] | Energy: 0
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0.07894468
Koordinate [1.1] | Energy: 0.07894465
Koordinate [1.2] | Energy: 0.07894468
Koordinate [1.3] | Energy: 0.07894467
Koordinate [1.4] | Energy: 0.07899629
Koordinate [1.5] | Energy: 0
Koordinate [1.6] | Energy: 0
Koordinate [2.0] | Energy: 0.02259762
Koordinate [2.1] | Energy: 0.02259762
Koordinate [2.2] | Energy: 0.02259762
Koordinate [2.3] | Energy: 0.02259762
Koordinate [2.4] | Energy: 0.02259762
Koordinate [2.5] | Energy: 0
Koordinate [2.6] | Energy: 0
Koordinate [3.0] | Energy: 0.02259762
Koordinate [3.1] | Energy: 0.02259762
Koordinate [3.2] | Energy: 0.02259762
Koordinate [3.3] | Energy: 0.02259762
Koordinate [3.4] | Energy: 0.02259762
Koordinate [3.5] | Energy: 0
Koordinate [3.6] | Energy: 0
Koordinate [4.0] | Energy: 0.422989
Koordinate [4.1] | Energy: 0.422989
Koordinate [4.2] | Energy: 0.4121343
Koordinate [4.3] | Energy: 0.4121342
Koordinate [4.4] | Energy: 0.4121342
Koordinate [4.5] | Energy: 0
Koordinate [4.6] | Energy: 0
Koordinate [5.0] | Energy: 0.4586433
Koordinate [5.1] | Energy: 0.4586432
Koordinate [5.2] | Energy: 0.5221148
Koordinate [5.3] | Energy: 0.4477781
Koordinate [5.4] | Energy: 0.4477781
Koordinate [5.5] | Energy: 0
Koordinate [5.6] | Energy: 0
Koordinate [6.0] | Energy: 0.6750032
Koordinate [6.1] | Energy: 0.7053825
Koordinate [6.2] | Energy: 0.7053826
Koordinate [6.3] | Energy: 0.6310213
Koordinate [6.4] | Energy: 0.6310213
Koordinate [6.5] | Energy: 0
Koordinate [6.6] | Energy: 0
Summe der Energie auf dem Solarpanel: 8.891846
Mittelwert der Energie auf dem Solarpanel: 0.1814662
#################
TimeSinceStartUP: 1772.858s | TimeSinceTaskStart: 201.1097s
#################
Solar Panel number: 2
Koordinate [0.0] | Energy: 0.0791199
Koordinate [0.1] | Energy: 0.106722
Koordinate [0.2] | Energy: 0.1067219
Koordinate [0.3] | Energy: 0.1067219
Koordinate [0.4] | Energy: 0.106722
Koordinate [0.5] | Energy: 0.0276021
Koordinate [0.6] | Energy: 0
Koordinate [1.0] | Energy: 0.07895003
Koordinate [1.1] | Energy: 0.1065458
Koordinate [1.2] | Energy: 0.1065457
Koordinate [1.3] | Energy: 0.1065458
Koordinate [1.4] | Energy: 0.1065458
Koordinate [1.5] | Energy: 0.02759575
